804585,nīlavaṇṇe,.ti.,.nt.$.sg.$.loc.,nīlavaṇṇa,,,nīlavaṇṇa+[i],,1,100,9,regular,en
804586,nīlavaṇṇāni,.ti.,.nt.$.pl.$.nom.,nīlavaṇṇa,,,nīlavaṇṇa+[ni],,1,100,11,regular,en
804587,nīlavaṇṇā,.ti.,.nt.$.pl.$.nom.,nīlavaṇṇa,,,nīlavaṇṇa+[a],,1,100,9,regular,en
804590,nīlavaṇṇāni,.ti.,.nt.$.pl.$.acc.,nīlavaṇṇa,,,nīlavaṇṇa+[ni],,1,100,11,regular,en
804591,nīlavaṇṇe,.ti.,.nt.$.pl.$.acc.,nīlavaṇṇa,,,nīlavaṇṇa+[e],,1,100,9,regular,en
804592,nīlavaṇṇā,.ti.,.f.$.sg.$.nom.,nīlavaṇṇa,,,nīlavaṇṇa+[a],,1,100,9,regular,en
804595,nīlavaṇṇaṃ,.ti.,.f.$.sg.$.acc.,nīlavaṇṇa,,,nīlavaṇṇa+[ṃ],,1,100,10,regular,en
804596,nīlavaṇṇāya,.ti.,.f.$.sg.$.gen.,nīlavaṇṇa,,,nīlavaṇṇa+[ya],,1,100,11,regular,en
804597,nīlavaṇṇāya,.ti.,.f.$.sg.$.dat.,nīlavaṇṇa,,,nīlavaṇṇa+[ya],,1,100,11,regular,en
804598,nīlavaṇṇāya,.ti.,.f.$.sg.$.inst.,nīlavaṇṇa,,,nīlavaṇṇa+[ya],,1,100,11,regular,en
804599,nīlavaṇṇāya,.ti.,.f.$.sg.$.abl.,nīlavaṇṇa,,,nīlavaṇṇa+[ya],,1,100,11,regular,en
804600,nīlavaṇṇāya,.ti.,.f.$.sg.$.loc.,nīlavaṇṇa,,,nīlavaṇṇa+[ya],,1,100,11,regular,en
804601,nīlavaṇṇā,.ti.,.f.$.pl.$.nom.,nīlavaṇṇa,,,nīlavaṇṇa+[ā],,1,100,9,regular,en
804603,nīlavaṇṇā,.ti.,.f.$.pl.$.acc.,nīlavaṇṇa,,,nīlavaṇṇa+[ā],,1,100,9,regular,en
804605,nimantakaṃ,.ti.,.m.$.sg.$.acc.,nimantaka,,,nimantaka+[ṃ],,1,100,10,regular,en
804606,nimantakassa,.ti.,.m.$.sg.$.gen.,nimantaka,,,nimantaka+[ssa],,1,100,12,regular,en
804607,nimantakassa,.ti.,.m.$.sg.$.dat.,nimantaka,,,nimantaka+[ssa],,1,100,12,regular,en
804608,nimantakā,.ti.,.m.$.sg.$.abl.,nimantaka,,,nimantaka+[ā],,1,100,9,regular,en
804609,nimantakā,.ti.,.m.$.pl.$.nom.,nimantaka,,,nimantaka+[ā],,1,100,9,regular,en
804611,nimantakesu,.ti.,.m.$.pl.$.loc.,nimantaka,,,nimantaka+[su],,1,100,11,regular,en
804612,nimantakaṃ,.ti.,.nt.$.sg.$.nom.,nimantaka,,,nimantaka+[ṃ],,1,100,10,regular,en
804613,nimantakaṃ,.ti.,.nt.$.sg.$.acc.,nimantaka,,,nimantaka+[ṃ],,1,100,10,regular,en
804614,nimantakassa,.ti.,.nt.$.sg.$.gen.,nimantaka,,,nimantaka+[ssa],,1,100,12,regular,en
804615,nimantakassa,.ti.,.nt.$.sg.$.dat.,nimantaka,,,nimantaka+[ssa],,1,100,12,regular,en
804616,nimantakā,.ti.,.nt.$.sg.$.abl.,nimantaka,,,nimantaka+[ā],,1,100,9,regular,en
804617,nimantakā,.ti.,.nt.$.pl.$.nom.,nimantaka,,,nimantaka+[a],,1,100,9,regular,en
804619,nimantakānaṃ,.ti.,.nt.$.pl.$.gen.,nimantaka,,,nimantaka+[naṃ],,1,100,12,regular,en
804620,nimantakānaṃ,.ti.,.nt.$.pl.$.dat.,nimantaka,,,nimantaka+[naṃ],,1,100,12,regular,en
804621,nimantakesu,.ti.,.nt.$.pl.$.loc.,nimantaka,,,nimantaka+[su],,1,100,11,regular,en
804622,nimantakā,.ti.,.f.$.sg.$.nom.,nimantaka,,,nimantaka+[a],,1,100,9,regular,en
804624,nimantakaṃ,.ti.,.f.$.sg.$.acc.,nimantaka,,,nimantaka+[ṃ],,1,100,10,regular,en
804625,nimantakā,.ti.,.f.$.pl.$.nom.,nimantaka,,,nimantaka+[ā],,1,100,9,regular,en
804627,nimantakā,.ti.,.f.$.pl.$.acc.,nimantaka,,,nimantaka+[ā],,1,100,9,regular,en
804628,nimantakānaṃ,.ti.,.f.$.pl.$.gen.,nimantaka,,,nimantaka+[naṃ],,1,100,12,regular,en
804629,nimantakānaṃ,.ti.,.f.$.pl.$.dat.,nimantaka,,,nimantaka+[naṃ],,1,100,12,regular,en
804636,nindito,.ti.,.m.$.sg.$.nom.,nindita,,,nindita+[o],,1,100,7,regular,en
804638,ninditaṃ,.ti.,.m.$.sg.$.acc.,nindita,,,nindita+[ṃ],,1,100,8,regular,en
804639,ninditena,.ti.,.m.$.sg.$.inst.,nindita,,,nindita+[ena],,1,100,9,regular,en
804640,ninditā,.ti.,.m.$.sg.$.abl.,nindita,,,nindita+[ā],,1,100,7,regular,en
804641,nindite,.ti.,.m.$.sg.$.loc.,nindita,,,nindita+[e],,1,100,7,regular,en
804642,ninditā,.ti.,.m.$.pl.$.nom.,nindita,,,nindita+[ā],,1,100,7,regular,en
804644,nindite,.ti.,.m.$.pl.$.acc.,nindita,,,nindita+[e],,1,100,7,regular,en
804645,ninditaṃ,.ti.,.nt.$.sg.$.nom.,nindita,,,nindita+[ṃ],,1,100,8,regular,en
804646,ninditaṃ,.ti.,.nt.$.sg.$.acc.,nindita,,,nindita+[ṃ],,1,100,8,regular,en
804647,ninditena,.ti.,.nt.$.sg.$.inst.,nindita,,,nindita+[ena],,1,100,9,regular,en
804648,ninditā,.ti.,.nt.$.sg.$.abl.,nindita,,,nindita+[ā],,1,100,7,regular,en
804649,nindite,.ti.,.nt.$.sg.$.loc.,nindita,,,nindita+[i],,1,100,7,regular,en
804650,ninditāni,.ti.,.nt.$.pl.$.nom.,nindita,,,nindita+[ni],,1,100,9,regular,en
804651,ninditā,.ti.,.nt.$.pl.$.nom.,nindita,,,nindita+[a],,1,100,7,regular,en
804654,ninditāni,.ti.,.nt.$.pl.$.acc.,nindita,,,nindita+[ni],,1,100,9,regular,en
804655,nindite,.ti.,.nt.$.pl.$.acc.,nindita,,,nindita+[e],,1,100,7,regular,en
804656,ninditānaṃ,.ti.,.nt.$.pl.$.gen.,nindita,,,nindita+[naṃ],,1,100,10,regular,en
804657,ninditānaṃ,.ti.,.nt.$.pl.$.dat.,nindita,,,nindita+[naṃ],,1,100,10,regular,en
804658,ninditā,.ti.,.f.$.sg.$.nom.,nindita,,,nindita+[a],,1,100,7,regular,en
804661,ninditaṃ,.ti.,.f.$.sg.$.acc.,nindita,,,nindita+[ṃ],,1,100,8,regular,en
804662,ninditā,.ti.,.f.$.pl.$.nom.,nindita,,,nindita+[ā],,1,100,7,regular,en
804664,ninditā,.ti.,.f.$.pl.$.acc.,nindita,,,nindita+[ā],,1,100,7,regular,en
804665,ninditānaṃ,.ti.,.f.$.pl.$.gen.,nindita,,,nindita+[naṃ],,1,100,10,regular,en
804666,ninditānaṃ,.ti.,.f.$.pl.$.dat.,nindita,,,nindita+[naṃ],,1,100,10,regular,en
804668,nipātinaṃ,.ti.,.m.$.sg.$.acc.,nipātī,,,nipātī+[naṃ],,1,100,9,regular,en
804669,nipātino,.ti.,.m.$.sg.$.gen.,nipātī,,,nipātī+[o],,1,100,8,regular,en
804670,nipātino,.ti.,.m.$.sg.$.dat.,nipātī,,,nipātī+[o],,1,100,8,regular,en
804671,nipātino,.ti.,.m.$.pl.$.nom.,nipātī,,,nipātī+[o],,1,100,8,regular,en
804673,nipātino,.ti.,.m.$.pl.$.acc.,nipātī,,,nipātī+[o],,1,100,8,regular,en
804674,nipātinaṃ,.ti.,.m.$.pl.$.gen.,nipātī,,,nipātī+[naṃ],,1,100,9,regular,en
804675,nipātinaṃ,.ti.,.m.$.pl.$.dat.,nipātī,,,nipātī+[naṃ],,1,100,9,regular,en
804676,nipāti,.ti.,.nt.$.sg.$.nom.,nipātī,,,nipātī+[i],,1,100,6,regular,en
804678,nipātinaṃ,.ti.,.nt.$.sg.$.acc.,nipātī,,,nipātī+[naṃ],,1,100,9,regular,en
804679,nipātino,.ti.,.nt.$.sg.$.gen.,nipātī,,,nipātī+[no],,1,100,8,regular,en
804680,nipātino,.ti.,.nt.$.sg.$.dat.,nipātī,,,nipātī+[no],,1,100,8,regular,en
804681,nipāti,.ti.,.nt.$.pl.$.acc.,nipātī,,,nipātī+[ī],,1,100,6,regular,en
804682,nipātito,.ti.,.m.$.sg.$.nom.,nipātita,,,nipātita+[o],,1,100,8,regular,en
804684,nipātitaṃ,.ti.,.m.$.sg.$.acc.,nipātita,,,nipātita+[ṃ],,1,100,9,regular,en
804685,nipātitā,.ti.,.m.$.sg.$.abl.,nipātita,,,nipātita+[ā],,1,100,8,regular,en
804686,nipātitā,.ti.,.m.$.pl.$.nom.,nipātita,,,nipātita+[ā],,1,100,8,regular,en
804688,nipātitaṃ,.ti.,.nt.$.sg.$.nom.,nipātita,,,nipātita+[ṃ],,1,100,9,regular,en
804689,nipātitaṃ,.ti.,.nt.$.sg.$.acc.,nipātita,,,nipātita+[ṃ],,1,100,9,regular,en
804690,nipātitā,.ti.,.nt.$.sg.$.abl.,nipātita,,,nipātita+[ā],,1,100,8,regular,en
804691,nipātitā,.ti.,.nt.$.pl.$.nom.,nipātita,,,nipātita+[a],,1,100,8,regular,en
804693,nipātitā,.ti.,.f.$.sg.$.nom.,nipātita,,,nipātita+[a],,1,100,8,regular,en
804695,nipātitaṃ,.ti.,.f.$.sg.$.acc.,nipātita,,,nipātita+[ṃ],,1,100,9,regular,en
804696,nipātitā,.ti.,.f.$.pl.$.nom.,nipātita,,,nipātita+[ā],,1,100,8,regular,en
804698,nipātitā,.ti.,.f.$.pl.$.acc.,nipātita,,,nipātita+[ā],,1,100,8,regular,en
804699,nippīḷito,.ti.,.m.$.sg.$.nom.,nippīḷita,,,nippīḷita+[o],,1,100,9,regular,en
804700,nippīḷitaṃ,.ti.,.m.$.sg.$.acc.,nippīḷita,,,nippīḷita+[ṃ],,1,100,10,regular,en
804701,nippīḷitaṃ,.ti.,.nt.$.sg.$.nom.,nippīḷita,,,nippīḷita+[ṃ],,1,100,10,regular,en
804702,nippīḷitaṃ,.ti.,.nt.$.sg.$.acc.,nippīḷita,,,nippīḷita+[ṃ],,1,100,10,regular,en
804703,nippīḷitānaṃ,.ti.,.nt.$.pl.$.gen.,nippīḷita,,,nippīḷita+[naṃ],,1,100,12,regular,en
804704,nippīḷitānaṃ,.ti.,.nt.$.pl.$.dat.,nippīḷita,,,nippīḷita+[naṃ],,1,100,12,regular,en
804705,nippīḷitaṃ,.ti.,.f.$.sg.$.acc.,nippīḷita,,,nippīḷita+[ṃ],,1,100,10,regular,en
804706,nippīḷitānaṃ,.ti.,.f.$.pl.$.gen.,nippīḷita,,,nippīḷita+[naṃ],,1,100,12,regular,en
804707,nippīḷitānaṃ,.ti.,.f.$.pl.$.dat.,nippīḷita,,,nippīḷita+[naṃ],,1,100,12,regular,en
804708,nirabbudo,.ti.,.m.$.sg.$.nom.,nirabbuda,,,nirabbuda+[o],,1,100,9,regular,en
804711,nirabbudaṃ,.ti.,.m.$.sg.$.acc.,nirabbuda,,,nirabbuda+[ṃ],,1,100,10,regular,en
804712,nirabbudā,.ti.,.m.$.sg.$.abl.,nirabbuda,,,nirabbuda+[ā],,1,100,9,regular,en
804713,nirabbudā,.ti.,.m.$.pl.$.nom.,nirabbuda,,,nirabbuda+[ā],,1,100,9,regular,en
804715,nirabbudaṃ,.ti.,.nt.$.sg.$.nom.,nirabbuda,,,nirabbuda+[ṃ],,1,100,10,regular,en
804717,nirabbudaṃ,.ti.,.nt.$.sg.$.acc.,nirabbuda,,,nirabbuda+[ṃ],,1,100,10,regular,en
804718,nirabbudā,.ti.,.nt.$.sg.$.abl.,nirabbuda,,,nirabbuda+[ā],,1,100,9,regular,en
804719,nirabbudāni,.ti.,.nt.$.pl.$.nom.,nirabbuda,,,nirabbuda+[ni],,1,100,11,regular,en
804720,nirabbudā,.ti.,.nt.$.pl.$.nom.,nirabbuda,,,nirabbuda+[a],,1,100,9,regular,en
804723,nirabbudāni,.ti.,.nt.$.pl.$.acc.,nirabbuda,,,nirabbuda+[ni],,1,100,11,regular,en
804724,nirabbudānaṃ,.ti.,.nt.$.pl.$.gen.,nirabbuda,,,nirabbuda+[naṃ],,1,100,12,regular,en
804725,nirabbudānaṃ,.ti.,.nt.$.pl.$.dat.,nirabbuda,,,nirabbuda+[naṃ],,1,100,12,regular,en
804726,nirabbudā,.ti.,.f.$.sg.$.nom.,nirabbuda,,,nirabbuda+[a],,1,100,9,regular,en
804728,nirabbudaṃ,.ti.,.f.$.sg.$.acc.,nirabbuda,,,nirabbuda+[ṃ],,1,100,10,regular,en
804729,nirabbudā,.ti.,.f.$.pl.$.nom.,nirabbuda,,,nirabbuda+[ā],,1,100,9,regular,en
804731,nirabbudā,.ti.,.f.$.pl.$.acc.,nirabbuda,,,nirabbuda+[ā],,1,100,9,regular,en
804732,nirabbudānaṃ,.ti.,.f.$.pl.$.gen.,nirabbuda,,,nirabbuda+[naṃ],,1,100,12,regular,en
804733,nirabbudānaṃ,.ti.,.f.$.pl.$.dat.,nirabbuda,,,nirabbuda+[naṃ],,1,100,12,regular,en
804734,nīrasaṃ,.ti.,.m.$.sg.$.acc.,nīrasa,,,nīrasa+[ṃ],,1,100,7,regular,en
804735,nīrasaṃ,.ti.,.nt.$.sg.$.nom.,nīrasa,,,nīrasa+[ṃ],,1,100,7,regular,en
804736,nīrasaṃ,.ti.,.nt.$.sg.$.acc.,nīrasa,,,nīrasa+[ṃ],,1,100,7,regular,en
804737,nīrasaṃ,.ti.,.f.$.sg.$.acc.,nīrasa,,,nīrasa+[ṃ],,1,100,7,regular,en
804738,nirāsaṃso,.ti.,.m.$.sg.$.nom.,nirāsaṃsa,,,nirāsaṃsa+[o],,1,100,9,regular,en
804739,nirasanaṃ,.ti.,.m.$.sg.$.acc.,nirasana,,,nirasana+[ṃ],,1,100,9,regular,en
804740,nirasanato,.ti.,.m.$.sg.$.abl.,nirasana,,,nirasana+[to],,1,100,10,regular,en
804741,nirasanaṃ,.ti.,.nt.$.sg.$.nom.,nirasana,,,nirasana+[ṃ],,1,100,9,regular,en
804742,nirasanaṃ,.ti.,.nt.$.sg.$.acc.,nirasana,,,nirasana+[ṃ],,1,100,9,regular,en
804743,nirasanato,.ti.,.nt.$.sg.$.abl.,nirasana,,,nirasana+[to],,1,100,10,regular,en
804744,nirasanaṃ,.ti.,.f.$.sg.$.acc.,nirasana,,,nirasana+[ṃ],,1,100,9,regular,en
804745,nirasanato,.ti.,.f.$.sg.$.abl.,nirasana,,,nirasana+[to],,1,100,10,regular,en
804746,nirāsaṅko,.ti.,.m.$.sg.$.nom.,nirāsaṅka,,,nirāsaṅka+[o],,1,100,9,regular,en
804748,nirāsaṅkaṃ,.ti.,.m.$.sg.$.acc.,nirāsaṅka,,,nirāsaṅka+[ṃ],,1,100,10,regular,en
804749,nirāsaṅkassa,.ti.,.m.$.sg.$.gen.,nirāsaṅka,,,nirāsaṅka+[ssa],,1,100,12,regular,en
804750,nirāsaṅkassa,.ti.,.m.$.sg.$.dat.,nirāsaṅka,,,nirāsaṅka+[ssa],,1,100,12,regular,en
804751,nirāsaṅkena,.ti.,.m.$.sg.$.inst.,nirāsaṅka,,,nirāsaṅka+[ena],,1,100,11,regular,en
804752,nirāsaṅkā,.ti.,.m.$.sg.$.abl.,nirāsaṅka,,,nirāsaṅka+[ā],,1,100,9,regular,en
804753,nirāsaṅke,.ti.,.m.$.sg.$.loc.,nirāsaṅka,,,nirāsaṅka+[e],,1,100,9,regular,en
804754,nirāsaṅkā,.ti.,.m.$.pl.$.nom.,nirāsaṅka,,,nirāsaṅka+[ā],,1,100,9,regular,en
804756,nirāsaṅke,.ti.,.m.$.pl.$.acc.,nirāsaṅka,,,nirāsaṅka+[e],,1,100,9,regular,en
804757,nirāsaṅkaṃ,.ti.,.nt.$.sg.$.nom.,nirāsaṅka,,,nirāsaṅka+[ṃ],,1,100,10,regular,en
804758,nirāsaṅkaṃ,.ti.,.nt.$.sg.$.acc.,nirāsaṅka,,,nirāsaṅka+[ṃ],,1,100,10,regular,en
804759,nirāsaṅkassa,.ti.,.nt.$.sg.$.gen.,nirāsaṅka,,,nirāsaṅka+[ssa],,1,100,12,regular,en
804760,nirāsaṅkassa,.ti.,.nt.$.sg.$.dat.,nirāsaṅka,,,nirāsaṅka+[ssa],,1,100,12,regular,en
804761,nirāsaṅkena,.ti.,.nt.$.sg.$.inst.,nirāsaṅka,,,nirāsaṅka+[ena],,1,100,11,regular,en
804762,nirāsaṅkā,.ti.,.nt.$.sg.$.abl.,nirāsaṅka,,,nirāsaṅka+[ā],,1,100,9,regular,en
804763,nirāsaṅke,.ti.,.nt.$.sg.$.loc.,nirāsaṅka,,,nirāsaṅka+[i],,1,100,9,regular,en
804764,nirāsaṅkā,.ti.,.nt.$.pl.$.nom.,nirāsaṅka,,,nirāsaṅka+[a],,1,100,9,regular,en
804766,nirāsaṅke,.ti.,.nt.$.pl.$.acc.,nirāsaṅka,,,nirāsaṅka+[e],,1,100,9,regular,en
804767,nirāsaṅkā,.ti.,.f.$.sg.$.nom.,nirāsaṅka,,,nirāsaṅka+[a],,1,100,9,regular,en
804770,nirāsaṅkaṃ,.ti.,.f.$.sg.$.acc.,nirāsaṅka,,,nirāsaṅka+[ṃ],,1,100,10,regular,en
804771,nirāsaṅkā,.ti.,.f.$.pl.$.nom.,nirāsaṅka,,,nirāsaṅka+[ā],,1,100,9,regular,en
804773,nirāsaṅkā,.ti.,.f.$.pl.$.acc.,nirāsaṅka,,,nirāsaṅka+[ā],,1,100,9,regular,en
804774,nirodhadhammo,.ti.,.m.$.sg.$.nom.,nirodhadhamma,,,nirodhadhamma+[o],,1,100,13,regular,en
804777,nirodhadhammaṃ,.ti.,.m.$.sg.$.acc.,nirodhadhamma,,,nirodhadhamma+[ṃ],,1,100,14,regular,en
804778,nirodhadhammassa,.ti.,.m.$.sg.$.gen.,nirodhadhamma,,,nirodhadhamma+[ssa],,1,100,16,regular,en
804779,nirodhadhammassa,.ti.,.m.$.sg.$.dat.,nirodhadhamma,,,nirodhadhamma+[ssa],,1,100,16,regular,en
804780,nirodhadhammena,.ti.,.m.$.sg.$.inst.,nirodhadhamma,,,nirodhadhamma+[ena],,1,100,15,regular,en
804781,nirodhadhammā,.ti.,.m.$.sg.$.abl.,nirodhadhamma,,,nirodhadhamma+[ā],,1,100,13,regular,en
804782,nirodhadhamme,.ti.,.m.$.sg.$.loc.,nirodhadhamma,,,nirodhadhamma+[e],,1,100,13,regular,en
804783,nirodhadhammā,.ti.,.m.$.pl.$.nom.,nirodhadhamma,,,nirodhadhamma+[ā],,1,100,13,regular,en
804785,nirodhadhamme,.ti.,.m.$.pl.$.acc.,nirodhadhamma,,,nirodhadhamma+[e],,1,100,13,regular,en
804786,nirodhadhammaṃ,.ti.,.nt.$.sg.$.nom.,nirodhadhamma,,,nirodhadhamma+[ṃ],,1,100,14,regular,en
804788,nirodhadhammaṃ,.ti.,.nt.$.sg.$.acc.,nirodhadhamma,,,nirodhadhamma+[ṃ],,1,100,14,regular,en
804789,nirodhadhammassa,.ti.,.nt.$.sg.$.gen.,nirodhadhamma,,,nirodhadhamma+[ssa],,1,100,16,regular,en
804790,nirodhadhammassa,.ti.,.nt.$.sg.$.dat.,nirodhadhamma,,,nirodhadhamma+[ssa],,1,100,16,regular,en
804791,nirodhadhammena,.ti.,.nt.$.sg.$.inst.,nirodhadhamma,,,nirodhadhamma+[ena],,1,100,15,regular,en
804792,nirodhadhammā,.ti.,.nt.$.sg.$.abl.,nirodhadhamma,,,nirodhadhamma+[ā],,1,100,13,regular,en
804793,nirodhadhamme,.ti.,.nt.$.sg.$.loc.,nirodhadhamma,,,nirodhadhamma+[i],,1,100,13,regular,en
804794,nirodhadhammāni,.ti.,.nt.$.pl.$.nom.,nirodhadhamma,,,nirodhadhamma+[ni],,1,100,15,regular,en
804795,nirodhadhammā,.ti.,.nt.$.pl.$.nom.,nirodhadhamma,,,nirodhadhamma+[a],,1,100,13,regular,en
804798,nirodhadhammāni,.ti.,.nt.$.pl.$.acc.,nirodhadhamma,,,nirodhadhamma+[ni],,1,100,15,regular,en
804799,nirodhadhamme,.ti.,.nt.$.pl.$.acc.,nirodhadhamma,,,nirodhadhamma+[e],,1,100,13,regular,en
804800,nirodhadhammānaṃ,.ti.,.nt.$.pl.$.gen.,nirodhadhamma,,,nirodhadhamma+[naṃ],,1,100,16,regular,en
804801,nirodhadhammānaṃ,.ti.,.nt.$.pl.$.dat.,nirodhadhamma,,,nirodhadhamma+[naṃ],,1,100,16,regular,en
804802,nirodhadhammā,.ti.,.f.$.sg.$.nom.,nirodhadhamma,,,nirodhadhamma+[a],,1,100,13,regular,en
804805,nirodhadhammaṃ,.ti.,.f.$.sg.$.acc.,nirodhadhamma,,,nirodhadhamma+[ṃ],,1,100,14,regular,en
804806,nirodhadhammā,.ti.,.f.$.pl.$.nom.,nirodhadhamma,,,nirodhadhamma+[ā],,1,100,13,regular,en
804808,nirodhadhammā,.ti.,.f.$.pl.$.acc.,nirodhadhamma,,,nirodhadhamma+[ā],,1,100,13,regular,en
804809,nirodhadhammānaṃ,.ti.,.f.$.pl.$.gen.,nirodhadhamma,,,nirodhadhamma+[naṃ],,1,100,16,regular,en
804810,nirodhadhammānaṃ,.ti.,.f.$.pl.$.dat.,nirodhadhamma,,,nirodhadhamma+[naṃ],,1,100,16,regular,en
804811,nīrogaṃ,.ti.,.m.$.sg.$.acc.,nīroga,,,nīroga+[ṃ],,1,100,7,regular,en
804812,nīrogaṃ,.ti.,.nt.$.sg.$.nom.,nīroga,,,nīroga+[ṃ],,1,100,7,regular,en
804813,nīrogaṃ,.ti.,.nt.$.sg.$.acc.,nīroga,,,nīroga+[ṃ],,1,100,7,regular,en
804814,nīrogaṃ,.ti.,.f.$.sg.$.acc.,nīroga,,,nīroga+[ṃ],,1,100,7,regular,en
804815,nirupakāro,.ti.,.m.$.sg.$.nom.,nirupakāra,,,nirupakāra+[o],,1,100,10,regular,en
804816,nirupakāraṃ,.ti.,.m.$.sg.$.acc.,nirupakāra,,,nirupakāra+[ṃ],,1,100,11,regular,en
804817,nirupakāraṃ,.ti.,.nt.$.sg.$.nom.,nirupakāra,,,nirupakāra+[ṃ],,1,100,11,regular,en
804818,nirupakāraṃ,.ti.,.nt.$.sg.$.acc.,nirupakāra,,,nirupakāra+[ṃ],,1,100,11,regular,en
804819,nirupakāraṃ,.ti.,.f.$.sg.$.acc.,nirupakāra,,,nirupakāra+[ṃ],,1,100,11,regular,en
804820,nissaggiyo,.ti.,.m.$.sg.$.nom.,nissaggiya,,,nissaggiya+[o],,1,100,10,regular,en
804823,nissaggiyaṃ,.ti.,.m.$.sg.$.acc.,nissaggiya,,,nissaggiya+[ṃ],,1,100,11,regular,en
804824,nissaggiyassa,.ti.,.m.$.sg.$.gen.,nissaggiya,,,nissaggiya+[ssa],,1,100,13,regular,en
804825,nissaggiyassa,.ti.,.m.$.sg.$.dat.,nissaggiya,,,nissaggiya+[ssa],,1,100,13,regular,en
804826,nissaggiyena,.ti.,.m.$.sg.$.inst.,nissaggiya,,,nissaggiya+[ena],,1,100,12,regular,en
804827,nissaggiyā,.ti.,.m.$.sg.$.abl.,nissaggiya,,,nissaggiya+[ā],,1,100,10,regular,en
804828,nissaggiyato,.ti.,.m.$.sg.$.abl.,nissaggiya,,,nissaggiya+[to],,1,100,12,regular,en
804829,nissaggiye,.ti.,.m.$.sg.$.loc.,nissaggiya,,,nissaggiya+[e],,1,100,10,regular,en
804830,nissaggiyā,.ti.,.m.$.pl.$.nom.,nissaggiya,,,nissaggiya+[ā],,1,100,10,regular,en
804832,nissaggiye,.ti.,.m.$.pl.$.acc.,nissaggiya,,,nissaggiya+[e],,1,100,10,regular,en
804833,nissaggiyehi,.ti.,.m.$.pl.$.inst.,nissaggiya,,,nissaggiya+[ehi],,1,100,12,regular,en
804834,nissaggiyehi,.ti.,.m.$.pl.$.abl.,nissaggiya,,,nissaggiya+[ehi],,1,100,12,regular,en
804835,nissaggiyesu,.ti.,.m.$.pl.$.loc.,nissaggiya,,,nissaggiya+[su],,1,100,12,regular,en
804836,nissaggiyaṃ,.ti.,.nt.$.sg.$.nom.,nissaggiya,,,nissaggiya+[ṃ],,1,100,11,regular,en
804838,nissaggiyaṃ,.ti.,.nt.$.sg.$.acc.,nissaggiya,,,nissaggiya+[ṃ],,1,100,11,regular,en
804839,nissaggiyassa,.ti.,.nt.$.sg.$.gen.,nissaggiya,,,nissaggiya+[ssa],,1,100,13,regular,en
804840,nissaggiyassa,.ti.,.nt.$.sg.$.dat.,nissaggiya,,,nissaggiya+[ssa],,1,100,13,regular,en
804841,nissaggiyena,.ti.,.nt.$.sg.$.inst.,nissaggiya,,,nissaggiya+[ena],,1,100,12,regular,en
804842,nissaggiyā,.ti.,.nt.$.sg.$.abl.,nissaggiya,,,nissaggiya+[ā],,1,100,10,regular,en
804843,nissaggiyato,.ti.,.nt.$.sg.$.abl.,nissaggiya,,,nissaggiya+[to],,1,100,12,regular,en
804844,nissaggiye,.ti.,.nt.$.sg.$.loc.,nissaggiya,,,nissaggiya+[i],,1,100,10,regular,en
804845,nissaggiyāni,.ti.,.nt.$.pl.$.nom.,nissaggiya,,,nissaggiya+[ni],,1,100,12,regular,en
804846,nissaggiyā,.ti.,.nt.$.pl.$.nom.,nissaggiya,,,nissaggiya+[a],,1,100,10,regular,en
804849,nissaggiyāni,.ti.,.nt.$.pl.$.acc.,nissaggiya,,,nissaggiya+[ni],,1,100,12,regular,en
804850,nissaggiye,.ti.,.nt.$.pl.$.acc.,nissaggiya,,,nissaggiya+[e],,1,100,10,regular,en
804851,nissaggiyānaṃ,.ti.,.nt.$.pl.$.gen.,nissaggiya,,,nissaggiya+[naṃ],,1,100,13,regular,en
804852,nissaggiyānaṃ,.ti.,.nt.$.pl.$.dat.,nissaggiya,,,nissaggiya+[naṃ],,1,100,13,regular,en
804853,nissaggiyehi,.ti.,.nt.$.pl.$.inst.,nissaggiya,,,nissaggiya+[ehi],,1,100,12,regular,en
804854,nissaggiyehi,.ti.,.nt.$.pl.$.abl.,nissaggiya,,,nissaggiya+[ehi],,1,100,12,regular,en
804855,nissaggiyesu,.ti.,.nt.$.pl.$.loc.,nissaggiya,,,nissaggiya+[su],,1,100,12,regular,en
804856,nissaggiyā,.ti.,.f.$.sg.$.nom.,nissaggiya,,,nissaggiya+[a],,1,100,10,regular,en
804859,nissaggiyaṃ,.ti.,.f.$.sg.$.acc.,nissaggiya,,,nissaggiya+[ṃ],,1,100,11,regular,en
804860,nissaggiyato,.ti.,.f.$.sg.$.abl.,nissaggiya,,,nissaggiya+[to],,1,100,12,regular,en
804861,nissaggiyā,.ti.,.f.$.pl.$.nom.,nissaggiya,,,nissaggiya+[ā],,1,100,10,regular,en
804863,nissaggiyā,.ti.,.f.$.pl.$.acc.,nissaggiya,,,nissaggiya+[ā],,1,100,10,regular,en
804864,nissaggiyānaṃ,.ti.,.f.$.pl.$.gen.,nissaggiya,,,nissaggiya+[naṃ],,1,100,13,regular,en
804865,nissaggiyānaṃ,.ti.,.f.$.pl.$.dat.,nissaggiya,,,nissaggiya+[naṃ],,1,100,13,regular,en
804866,nissaṃsayo,.ti.,.m.$.sg.$.nom.,nissaṃsaya,,,nissaṃsaya+[o],,1,100,10,regular,en
