689192,upanāhasamaṅgī,.ti.,.nt.$.pl.$.nom.,upanāhasamaṅgī,,,upanāhasamaṅgī+[ī],,1,100,14,regular,en
689194,upanāhī,.ti.,.m.$.sg.$.nom.,upanāhī,,,upanāhī+[ī],,1,100,7,regular,en
689195,upanāhiṃ,.ti.,.m.$.sg.$.acc.,upanāhī,,,upanāhī+[ṃ],,1,100,8,regular,en
689196,upanāhissa,.ti.,.m.$.sg.$.gen.,upanāhī,,,upanāhī+[ssa],,1,100,10,regular,en
689197,upanāhissa,.ti.,.m.$.sg.$.dat.,upanāhī,,,upanāhī+[ssa],,1,100,10,regular,en
689198,upanāhī,.ti.,.m.$.pl.$.nom.,upanāhī,,,upanāhī+[ī],,1,100,7,regular,en
689200,upanāhī,.ti.,.m.$.pl.$.acc.,upanāhī,,,upanāhī+[ī],,1,100,7,regular,en
689201,upanāhiṃ,.ti.,.nt.$.sg.$.acc.,upanāhī,,,upanāhī+[ṃ],,1,100,8,regular,en
689202,upanāhissa,.ti.,.nt.$.sg.$.gen.,upanāhī,,,upanāhī+[ssa],,1,100,10,regular,en
689203,upanāhissa,.ti.,.nt.$.sg.$.dat.,upanāhī,,,upanāhī+[ssa],,1,100,10,regular,en
689204,upanāhī,.ti.,.nt.$.pl.$.nom.,upanāhī,,,upanāhī+[ī],,1,100,7,regular,en
689219,upanāmento,.ti.,.m.$.sg.$.nom.,upanāmenta,,,upanāmenta+[o],,1,100,10,regular,en
689220,upanāmentehi,.ti.,.m.$.pl.$.inst.,upanāmenta,,,upanāmenta+[ehi],,1,100,12,regular,en
689221,upanāmentehi,.ti.,.m.$.pl.$.abl.,upanāmenta,,,upanāmenta+[ehi],,1,100,12,regular,en
689222,upanāmentānaṃ,.ti.,.nt.$.pl.$.gen.,upanāmenta,,,upanāmenta+[naṃ],,1,100,13,regular,en
689223,upanāmentānaṃ,.ti.,.nt.$.pl.$.dat.,upanāmenta,,,upanāmenta+[naṃ],,1,100,13,regular,en
689224,upanāmentehi,.ti.,.nt.$.pl.$.inst.,upanāmenta,,,upanāmenta+[ehi],,1,100,12,regular,en
689225,upanāmentehi,.ti.,.nt.$.pl.$.abl.,upanāmenta,,,upanāmenta+[ehi],,1,100,12,regular,en
689226,upanāmentānaṃ,.ti.,.f.$.pl.$.gen.,upanāmenta,,,upanāmenta+[naṃ],,1,100,13,regular,en
689227,upanāmentānaṃ,.ti.,.f.$.pl.$.dat.,upanāmenta,,,upanāmenta+[naṃ],,1,100,13,regular,en
689228,upanāmetabbo,.ti.,.m.$.sg.$.nom.,upanāmetabba,,,upanāmetabba+[o],,1,100,12,regular,en
689231,upanāmetabbaṃ,.ti.,.m.$.sg.$.acc.,upanāmetabba,,,upanāmetabba+[ṃ],,1,100,13,regular,en
689232,upanāmetabbā,.ti.,.m.$.sg.$.abl.,upanāmetabba,,,upanāmetabba+[ā],,1,100,12,regular,en
689233,upanāmetabbā,.ti.,.m.$.pl.$.nom.,upanāmetabba,,,upanāmetabba+[ā],,1,100,12,regular,en
689235,upanāmetabbaṃ,.ti.,.nt.$.sg.$.nom.,upanāmetabba,,,upanāmetabba+[ṃ],,1,100,13,regular,en
689237,upanāmetabbaṃ,.ti.,.nt.$.sg.$.acc.,upanāmetabba,,,upanāmetabba+[ṃ],,1,100,13,regular,en
689238,upanāmetabbā,.ti.,.nt.$.sg.$.abl.,upanāmetabba,,,upanāmetabba+[ā],,1,100,12,regular,en
689239,upanāmetabbāni,.ti.,.nt.$.pl.$.nom.,upanāmetabba,,,upanāmetabba+[ni],,1,100,14,regular,en
689240,upanāmetabbā,.ti.,.nt.$.pl.$.nom.,upanāmetabba,,,upanāmetabba+[a],,1,100,12,regular,en
689243,upanāmetabbāni,.ti.,.nt.$.pl.$.acc.,upanāmetabba,,,upanāmetabba+[ni],,1,100,14,regular,en
689244,upanāmetabbā,.ti.,.f.$.sg.$.nom.,upanāmetabba,,,upanāmetabba+[a],,1,100,12,regular,en
689246,upanāmetabbaṃ,.ti.,.f.$.sg.$.acc.,upanāmetabba,,,upanāmetabba+[ṃ],,1,100,13,regular,en
689247,upanāmetabbā,.ti.,.f.$.pl.$.nom.,upanāmetabba,,,upanāmetabba+[ā],,1,100,12,regular,en
689249,upanāmetabbā,.ti.,.f.$.pl.$.acc.,upanāmetabba,,,upanāmetabba+[ā],,1,100,12,regular,en
689251,upanāmitaṃ,.ti.,.m.$.sg.$.acc.,upanāmita,,,upanāmita+[ṃ],,1,100,10,regular,en
689252,upanāmite,.ti.,.m.$.sg.$.loc.,upanāmita,,,upanāmita+[e],,1,100,9,regular,en
689253,upanāmite,.ti.,.m.$.pl.$.acc.,upanāmita,,,upanāmita+[e],,1,100,9,regular,en
689254,upanāmitaṃ,.ti.,.nt.$.sg.$.nom.,upanāmita,,,upanāmita+[ṃ],,1,100,10,regular,en
689256,upanāmitaṃ,.ti.,.nt.$.sg.$.acc.,upanāmita,,,upanāmita+[ṃ],,1,100,10,regular,en
689257,upanāmite,.ti.,.nt.$.sg.$.loc.,upanāmita,,,upanāmita+[i],,1,100,9,regular,en
689258,upanāmite,.ti.,.nt.$.pl.$.acc.,upanāmita,,,upanāmita+[e],,1,100,9,regular,en
689260,upanāmitaṃ,.ti.,.f.$.sg.$.acc.,upanāmita,,,upanāmita+[ṃ],,1,100,10,regular,en
689261,upanandho,.ti.,.m.$.sg.$.nom.,upanandha,,,upanandha+[o],,1,100,9,regular,en
689262,upanandhassa,.ti.,.m.$.sg.$.gen.,upanandha,,,upanandha+[ssa],,1,100,12,regular,en
689263,upanandhassa,.ti.,.m.$.sg.$.dat.,upanandha,,,upanandha+[ssa],,1,100,12,regular,en
689264,upanandhanaṃ,.ti.,.m.$.pl.$.gen.,upanandha,,,upanandha+[naṃ],,1,100,12,regular,en
689265,upanandhanaṃ,.ti.,.m.$.pl.$.dat.,upanandha,,,upanandha+[naṃ],,1,100,12,regular,en
689266,upanandhassa,.ti.,.nt.$.sg.$.gen.,upanandha,,,upanandha+[ssa],,1,100,12,regular,en
689267,upanandhassa,.ti.,.nt.$.sg.$.dat.,upanandha,,,upanandha+[ssa],,1,100,12,regular,en
689268,upanandhanalakkhaṇo,.ti.,.m.$.sg.$.nom.,upanandhanalakkhaṇa,,,upanandhanalakkhaṇa+[o],,1,100,19,regular,en
689269,upanandhanasīlo,.ti.,.m.$.sg.$.nom.,upanandhanasīla,,,upanandhanasīla+[o],,1,100,15,regular,en
689271,upanayamānā,.ti.,.m.$.sg.$.abl.,upanayamāna,,,upanayamāna+[ā],,1,100,11,regular,en
689272,upanayamānā,.ti.,.m.$.pl.$.nom.,upanayamāna,,,upanayamāna+[ā],,1,100,11,regular,en
689274,upanayamānā,.ti.,.nt.$.sg.$.abl.,upanayamāna,,,upanayamāna+[ā],,1,100,11,regular,en
689275,upanayamānā,.ti.,.nt.$.pl.$.nom.,upanayamāna,,,upanayamāna+[a],,1,100,11,regular,en
689277,upanayamānā,.ti.,.f.$.sg.$.nom.,upanayamāna,,,upanayamāna+[a],,1,100,11,regular,en
689279,upanayamānā,.ti.,.f.$.pl.$.nom.,upanayamāna,,,upanayamāna+[ā],,1,100,11,regular,en
689281,upanayamānā,.ti.,.f.$.pl.$.acc.,upanayamāna,,,upanayamāna+[ā],,1,100,11,regular,en
689283,upanayanakiccā,.ti.,.m.$.sg.$.abl.,upanayanakicca,,,upanayanakicca+[ā],,1,100,14,regular,en
689284,upanayanakiccā,.ti.,.m.$.pl.$.nom.,upanayanakicca,,,upanayanakicca+[ā],,1,100,14,regular,en
689286,upanayanakiccā,.ti.,.nt.$.sg.$.abl.,upanayanakicca,,,upanayanakicca+[ā],,1,100,14,regular,en
689287,upanayanakiccā,.ti.,.nt.$.pl.$.nom.,upanayanakicca,,,upanayanakicca+[a],,1,100,14,regular,en
689289,upanayanakiccā,.ti.,.f.$.sg.$.nom.,upanayanakicca,,,upanayanakicca+[a],,1,100,14,regular,en
689291,upanayanakiccā,.ti.,.f.$.pl.$.nom.,upanayanakicca,,,upanayanakicca+[ā],,1,100,14,regular,en
689293,upanayanakiccā,.ti.,.f.$.pl.$.acc.,upanayanakicca,,,upanayanakicca+[ā],,1,100,14,regular,en
689295,upanayanarasā,.ti.,.m.$.sg.$.abl.,upanayanarasa,,,upanayanarasa+[ā],,1,100,13,regular,en
689296,upanayanarasā,.ti.,.m.$.pl.$.nom.,upanayanarasa,,,upanayanarasa+[ā],,1,100,13,regular,en
689298,upanayanarasā,.ti.,.nt.$.sg.$.abl.,upanayanarasa,,,upanayanarasa+[ā],,1,100,13,regular,en
689299,upanayanarasā,.ti.,.nt.$.pl.$.nom.,upanayanarasa,,,upanayanarasa+[a],,1,100,13,regular,en
689301,upanayanarasā,.ti.,.f.$.sg.$.nom.,upanayanarasa,,,upanayanarasa+[a],,1,100,13,regular,en
689303,upanayanarasā,.ti.,.f.$.pl.$.nom.,upanayanarasa,,,upanayanarasa+[ā],,1,100,13,regular,en
689305,upanayanarasā,.ti.,.f.$.pl.$.acc.,upanayanarasa,,,upanayanarasa+[ā],,1,100,13,regular,en
689307,upanayanasampattikā,.ti.,.m.$.sg.$.abl.,upanayanasampattika,,,upanayanasampattika+[ā],,1,100,19,regular,en
689308,upanayanasampattikā,.ti.,.m.$.pl.$.nom.,upanayanasampattika,,,upanayanasampattika+[ā],,1,100,19,regular,en
689310,upanayanasampattikā,.ti.,.nt.$.sg.$.abl.,upanayanasampattika,,,upanayanasampattika+[ā],,1,100,19,regular,en
689311,upanayanasampattikā,.ti.,.nt.$.pl.$.nom.,upanayanasampattika,,,upanayanasampattika+[a],,1,100,19,regular,en
689313,upanayanasampattikā,.ti.,.f.$.sg.$.nom.,upanayanasampattika,,,upanayanasampattika+[a],,1,100,19,regular,en
689315,upanayanasampattikā,.ti.,.f.$.pl.$.nom.,upanayanasampattika,,,upanayanasampattika+[ā],,1,100,19,regular,en
689317,upanayanasampattikā,.ti.,.f.$.pl.$.acc.,upanayanasampattika,,,upanayanasampattika+[ā],,1,100,19,regular,en
689319,upanayaparipākalakkhaṇā,.ti.,.m.$.sg.$.abl.,upanayaparipākalakkhaṇa,,,upanayaparipākalakkhaṇa+[ā],,1,100,23,regular,en
689320,upanayaparipākalakkhaṇā,.ti.,.m.$.pl.$.nom.,upanayaparipākalakkhaṇa,,,upanayaparipākalakkhaṇa+[ā],,1,100,23,regular,en
689322,upanayaparipākalakkhaṇā,.ti.,.nt.$.sg.$.abl.,upanayaparipākalakkhaṇa,,,upanayaparipākalakkhaṇa+[ā],,1,100,23,regular,en
689323,upanayaparipākalakkhaṇā,.ti.,.nt.$.pl.$.nom.,upanayaparipākalakkhaṇa,,,upanayaparipākalakkhaṇa+[a],,1,100,23,regular,en
689325,upanayaparipākalakkhaṇā,.ti.,.f.$.sg.$.nom.,upanayaparipākalakkhaṇa,,,upanayaparipākalakkhaṇa+[a],,1,100,23,regular,en
689327,upanayaparipākalakkhaṇā,.ti.,.f.$.pl.$.nom.,upanayaparipākalakkhaṇa,,,upanayaparipākalakkhaṇa+[ā],,1,100,23,regular,en
689329,upanayaparipākalakkhaṇā,.ti.,.f.$.pl.$.acc.,upanayaparipākalakkhaṇa,,,upanayaparipākalakkhaṇa+[ā],,1,100,23,regular,en
689330,upanayāpento,.ti.,.m.$.sg.$.nom.,upanayāpenta,,,upanayāpenta+[o],,1,100,12,regular,en
689331,upanayhanalakkhaṇo,.ti.,.m.$.sg.$.nom.,upanayhanalakkhaṇa,,,upanayhanalakkhaṇa+[o],,1,100,18,regular,en
689333,upanayhanasīlā,.ti.,.m.$.sg.$.abl.,upanayhanasīla,,,upanayhanasīla+[ā],,1,100,14,regular,en
689334,upanayhanasīlā,.ti.,.m.$.pl.$.nom.,upanayhanasīla,,,upanayhanasīla+[ā],,1,100,14,regular,en
689336,upanayhanasīlā,.ti.,.nt.$.sg.$.abl.,upanayhanasīla,,,upanayhanasīla+[ā],,1,100,14,regular,en
689337,upanayhanasīlā,.ti.,.nt.$.pl.$.nom.,upanayhanasīla,,,upanayhanasīla+[a],,1,100,14,regular,en
689339,upanayhanasīlā,.ti.,.f.$.sg.$.nom.,upanayhanasīla,,,upanayhanasīla+[a],,1,100,14,regular,en
689341,upanayhanasīlā,.ti.,.f.$.pl.$.nom.,upanayhanasīla,,,upanayhanasīla+[ā],,1,100,14,regular,en
689343,upanayhanasīlā,.ti.,.f.$.pl.$.acc.,upanayhanasīla,,,upanayhanasīla+[ā],,1,100,14,regular,en
689366,upanayhitassa,.ti.,.m.$.sg.$.gen.,upanayhita,,,upanayhita+[ssa],,1,100,13,regular,en
689367,upanayhitassa,.ti.,.m.$.sg.$.dat.,upanayhita,,,upanayhita+[ssa],,1,100,13,regular,en
689368,upanayhitassa,.ti.,.nt.$.sg.$.gen.,upanayhita,,,upanayhita+[ssa],,1,100,13,regular,en
689369,upanayhitassa,.ti.,.nt.$.sg.$.dat.,upanayhita,,,upanayhita+[ssa],,1,100,13,regular,en
689371,upaṇḍupaṇḍukajātā,.ti.,.m.$.sg.$.abl.,upaṇḍupaṇḍukajāta,,,upaṇḍupaṇḍukajāta+[ā],,1,100,17,regular,en
689372,upaṇḍupaṇḍukajātā,.ti.,.m.$.pl.$.nom.,upaṇḍupaṇḍukajāta,,,upaṇḍupaṇḍukajāta+[ā],,1,100,17,regular,en
689374,upaṇḍupaṇḍukajātā,.ti.,.nt.$.sg.$.abl.,upaṇḍupaṇḍukajāta,,,upaṇḍupaṇḍukajāta+[ā],,1,100,17,regular,en
689375,upaṇḍupaṇḍukajātā,.ti.,.nt.$.pl.$.nom.,upaṇḍupaṇḍukajāta,,,upaṇḍupaṇḍukajāta+[a],,1,100,17,regular,en
689377,upaṇḍupaṇḍukajātā,.ti.,.f.$.sg.$.nom.,upaṇḍupaṇḍukajāta,,,upaṇḍupaṇḍukajāta+[a],,1,100,17,regular,en
689379,upaṇḍupaṇḍukajātā,.ti.,.f.$.pl.$.nom.,upaṇḍupaṇḍukajāta,,,upaṇḍupaṇḍukajāta+[ā],,1,100,17,regular,en
689381,upaṇḍupaṇḍukajātā,.ti.,.f.$.pl.$.acc.,upaṇḍupaṇḍukajāta,,,upaṇḍupaṇḍukajāta+[ā],,1,100,17,regular,en
689382,upanento,.ti.,.m.$.sg.$.nom.,upanenta,,,upanenta+[o],,1,100,8,regular,en
689384,upanentaṃ,.ti.,.m.$.sg.$.acc.,upanenta,,,upanenta+[ṃ],,1,100,9,regular,en
689385,upanentena,.ti.,.m.$.sg.$.inst.,upanenta,,,upanenta+[ena],,1,100,10,regular,en
689386,upanentā,.ti.,.m.$.sg.$.abl.,upanenta,,,upanenta+[ā],,1,100,8,regular,en
689387,upanentā,.ti.,.m.$.pl.$.nom.,upanenta,,,upanenta+[ā],,1,100,8,regular,en
689389,upanentaṃ,.ti.,.nt.$.sg.$.nom.,upanenta,,,upanenta+[ṃ],,1,100,9,regular,en
689390,upanentaṃ,.ti.,.nt.$.sg.$.acc.,upanenta,,,upanenta+[ṃ],,1,100,9,regular,en
689391,upanentena,.ti.,.nt.$.sg.$.inst.,upanenta,,,upanenta+[ena],,1,100,10,regular,en
689392,upanentā,.ti.,.nt.$.sg.$.abl.,upanenta,,,upanenta+[ā],,1,100,8,regular,en
689393,upanentā,.ti.,.nt.$.pl.$.nom.,upanenta,,,upanenta+[a],,1,100,8,regular,en
689395,upanentānaṃ,.ti.,.nt.$.pl.$.gen.,upanenta,,,upanenta+[naṃ],,1,100,11,regular,en
689396,upanentānaṃ,.ti.,.nt.$.pl.$.dat.,upanenta,,,upanenta+[naṃ],,1,100,11,regular,en
689397,upanentā,.ti.,.f.$.sg.$.nom.,upanenta,,,upanenta+[a],,1,100,8,regular,en
689399,upanentaṃ,.ti.,.f.$.sg.$.acc.,upanenta,,,upanenta+[ṃ],,1,100,9,regular,en
689400,upanentā,.ti.,.f.$.pl.$.nom.,upanenta,,,upanenta+[ā],,1,100,8,regular,en
689402,upanentā,.ti.,.f.$.pl.$.acc.,upanenta,,,upanenta+[ā],,1,100,8,regular,en
689403,upanentānaṃ,.ti.,.f.$.pl.$.gen.,upanenta,,,upanenta+[naṃ],,1,100,11,regular,en
689404,upanentānaṃ,.ti.,.f.$.pl.$.dat.,upanenta,,,upanenta+[naṃ],,1,100,11,regular,en
689405,upanetabbo,.ti.,.m.$.sg.$.nom.,upanetabba,,,upanetabba+[o],,1,100,10,regular,en
689408,upanetabbaṃ,.ti.,.m.$.sg.$.acc.,upanetabba,,,upanetabba+[ṃ],,1,100,11,regular,en
689409,upanetabbassa,.ti.,.m.$.sg.$.gen.,upanetabba,,,upanetabba+[ssa],,1,100,13,regular,en
689410,upanetabbassa,.ti.,.m.$.sg.$.dat.,upanetabba,,,upanetabba+[ssa],,1,100,13,regular,en
689411,upanetabbā,.ti.,.m.$.sg.$.abl.,upanetabba,,,upanetabba+[ā],,1,100,10,regular,en
689412,upanetabbe,.ti.,.m.$.sg.$.loc.,upanetabba,,,upanetabba+[e],,1,100,10,regular,en
689413,upanetabbā,.ti.,.m.$.pl.$.nom.,upanetabba,,,upanetabba+[ā],,1,100,10,regular,en
689415,upanetabbe,.ti.,.m.$.pl.$.acc.,upanetabba,,,upanetabba+[e],,1,100,10,regular,en
689416,upanetabbaṃ,.ti.,.nt.$.sg.$.nom.,upanetabba,,,upanetabba+[ṃ],,1,100,11,regular,en
689418,upanetabbaṃ,.ti.,.nt.$.sg.$.acc.,upanetabba,,,upanetabba+[ṃ],,1,100,11,regular,en
689419,upanetabbassa,.ti.,.nt.$.sg.$.gen.,upanetabba,,,upanetabba+[ssa],,1,100,13,regular,en
689420,upanetabbassa,.ti.,.nt.$.sg.$.dat.,upanetabba,,,upanetabba+[ssa],,1,100,13,regular,en
689421,upanetabbā,.ti.,.nt.$.sg.$.abl.,upanetabba,,,upanetabba+[ā],,1,100,10,regular,en
689422,upanetabbe,.ti.,.nt.$.sg.$.loc.,upanetabba,,,upanetabba+[i],,1,100,10,regular,en
689423,upanetabbāni,.ti.,.nt.$.pl.$.nom.,upanetabba,,,upanetabba+[ni],,1,100,12,regular,en
689424,upanetabbā,.ti.,.nt.$.pl.$.nom.,upanetabba,,,upanetabba+[a],,1,100,10,regular,en
689427,upanetabbāni,.ti.,.nt.$.pl.$.acc.,upanetabba,,,upanetabba+[ni],,1,100,12,regular,en
689428,upanetabbe,.ti.,.nt.$.pl.$.acc.,upanetabba,,,upanetabba+[e],,1,100,10,regular,en
689429,upanetabbā,.ti.,.f.$.sg.$.nom.,upanetabba,,,upanetabba+[a],,1,100,10,regular,en
689432,upanetabbaṃ,.ti.,.f.$.sg.$.acc.,upanetabba,,,upanetabba+[ṃ],,1,100,11,regular,en
689433,upanetabbā,.ti.,.f.$.pl.$.nom.,upanetabba,,,upanetabba+[ā],,1,100,10,regular,en
689435,upanetabbā,.ti.,.f.$.pl.$.acc.,upanetabba,,,upanetabba+[ā],,1,100,10,regular,en
689436,upanetabbābhāvato,.ti.,.m.$.sg.$.abl.,upanetabbābhāva,,,upanetabbābhāva+[to],,1,100,17,regular,en
689437,upanetabbābhāvato,.ti.,.nt.$.sg.$.abl.,upanetabbābhāva,,,upanetabbābhāva+[to],,1,100,17,regular,en
689438,upanetabbābhāvato,.ti.,.f.$.sg.$.abl.,upanetabbābhāva,,,upanetabbābhāva+[to],,1,100,17,regular,en
689439,upanetu,.ti.,.m.$.sg.$.nom.,upanetu,,,upanetu+[u],,1,100,7,regular,en
689441,upanetuṃ,.ti.,.m.$.sg.$.acc.,upanetu,,,upanetu+[ṃ],,1,100,8,regular,en
689442,upanetu,.ti.,.nt.$.sg.$.nom.,upanetu,,,upanetu+[u],,1,100,7,regular,en
689444,upanetuṃ,.ti.,.nt.$.sg.$.acc.,upanetu,,,upanetu+[ṃ],,1,100,8,regular,en
689445,upanetvā,.ti.,.m.$.sg.$.nom.,upanetvā,,,upanetvā+[ā],,1,100,8,regular,en
689447,upanetvā,.ti.,.m.$.pl.$.nom.,upanetvā,,,upanetvā+[ā],,1,100,8,regular,en
689450,upanetvā,.ti.,.nt.$.pl.$.nom.,upanetvā,,,upanetvā+[vā],,1,100,8,regular,en
689452,upaneyyo,.ti.,.m.$.sg.$.nom.,upaneyya,,,upaneyya+[o],,1,100,8,regular,en
689455,upaneyyaṃ,.ti.,.m.$.sg.$.acc.,upaneyya,,,upaneyya+[ṃ],,1,100,9,regular,en
689456,upaneyyā,.ti.,.m.$.sg.$.abl.,upaneyya,,,upaneyya+[ā],,1,100,8,regular,en
689457,upaneyyā,.ti.,.m.$.pl.$.nom.,upaneyya,,,upaneyya+[ā],,1,100,8,regular,en
689459,upaneyyaṃ,.ti.,.nt.$.sg.$.nom.,upaneyya,,,upaneyya+[ṃ],,1,100,9,regular,en
689461,upaneyyaṃ,.ti.,.nt.$.sg.$.acc.,upaneyya,,,upaneyya+[ṃ],,1,100,9,regular,en
689462,upaneyyā,.ti.,.nt.$.sg.$.abl.,upaneyya,,,upaneyya+[ā],,1,100,8,regular,en
689463,upaneyyā,.ti.,.nt.$.pl.$.nom.,upaneyya,,,upaneyya+[a],,1,100,8,regular,en
689465,upaneyyā,.ti.,.f.$.sg.$.nom.,upaneyya,,,upaneyya+[a],,1,100,8,regular,en
689467,upaneyyaṃ,.ti.,.f.$.sg.$.acc.,upaneyya,,,upaneyya+[ṃ],,1,100,9,regular,en
689468,upaneyyā,.ti.,.f.$.pl.$.nom.,upaneyya,,,upaneyya+[ā],,1,100,8,regular,en
689470,upaneyyā,.ti.,.f.$.pl.$.acc.,upaneyya,,,upaneyya+[ā],,1,100,8,regular,en
689471,upanibaddho,.ti.,.m.$.sg.$.nom.,upanibaddha,,,upanibaddha+[o],,1,100,11,regular,en
689474,upanibaddhaṃ,.ti.,.m.$.sg.$.acc.,upanibaddha,,,upanibaddha+[ṃ],,1,100,12,regular,en
689475,upanibaddhassa,.ti.,.m.$.sg.$.gen.,upanibaddha,,,upanibaddha+[ssa],,1,100,14,regular,en
689476,upanibaddhassa,.ti.,.m.$.sg.$.dat.,upanibaddha,,,upanibaddha+[ssa],,1,100,14,regular,en
689477,upanibaddhā,.ti.,.m.$.sg.$.abl.,upanibaddha,,,upanibaddha+[ā],,1,100,11,regular,en
689478,upanibaddhā,.ti.,.m.$.pl.$.nom.,upanibaddha,,,upanibaddha+[ā],,1,100,11,regular,en
689480,upanibaddhesu,.ti.,.m.$.pl.$.loc.,upanibaddha,,,upanibaddha+[su],,1,100,13,regular,en
689481,upanibaddhaṃ,.ti.,.nt.$.sg.$.nom.,upanibaddha,,,upanibaddha+[ṃ],,1,100,12,regular,en
689483,upanibaddhaṃ,.ti.,.nt.$.sg.$.acc.,upanibaddha,,,upanibaddha+[ṃ],,1,100,12,regular,en
689484,upanibaddhassa,.ti.,.nt.$.sg.$.gen.,upanibaddha,,,upanibaddha+[ssa],,1,100,14,regular,en
689485,upanibaddhassa,.ti.,.nt.$.sg.$.dat.,upanibaddha,,,upanibaddha+[ssa],,1,100,14,regular,en
689486,upanibaddhā,.ti.,.nt.$.sg.$.abl.,upanibaddha,,,upanibaddha+[ā],,1,100,11,regular,en
689487,upanibaddhā,.ti.,.nt.$.pl.$.nom.,upanibaddha,,,upanibaddha+[a],,1,100,11,regular,en
689489,upanibaddhesu,.ti.,.nt.$.pl.$.loc.,upanibaddha,,,upanibaddha+[su],,1,100,13,regular,en
689490,upanibaddhā,.ti.,.f.$.sg.$.nom.,upanibaddha,,,upanibaddha+[a],,1,100,11,regular,en
689492,upanibaddhaṃ,.ti.,.f.$.sg.$.acc.,upanibaddha,,,upanibaddha+[ṃ],,1,100,12,regular,en
689493,upanibaddhā,.ti.,.f.$.pl.$.nom.,upanibaddha,,,upanibaddha+[ā],,1,100,11,regular,en
689495,upanibaddhā,.ti.,.f.$.pl.$.acc.,upanibaddha,,,upanibaddha+[ā],,1,100,11,regular,en
689496,upanibaddhasaññī,.ti.,.m.$.sg.$.nom.,upanibaddhasaññī,,,upanibaddhasaññī+[ī],,1,100,16,regular,en
689497,upanibaddhasaññī,.ti.,.m.$.pl.$.nom.,upanibaddhasaññī,,,upanibaddhasaññī+[ī],,1,100,16,regular,en
689499,upanibaddhasaññī,.ti.,.m.$.pl.$.acc.,upanibaddhasaññī,,,upanibaddhasaññī+[ī],,1,100,16,regular,en
689500,upanibaddhasaññī,.ti.,.nt.$.pl.$.nom.,upanibaddhasaññī,,,upanibaddhasaññī+[ī],,1,100,16,regular,en
689502,upanibandho,.ti.,.m.$.sg.$.nom.,upanibandha,,,upanibandha+[o],,1,100,11,regular,en
689504,upanibandhaṃ,.ti.,.m.$.sg.$.acc.,upanibandha,,,upanibandha+[ṃ],,1,100,12,regular,en
689505,upanibandhā,.ti.,.m.$.sg.$.abl.,upanibandha,,,upanibandha+[ā],,1,100,11,regular,en
689506,upanibandhā,.ti.,.m.$.pl.$.nom.,upanibandha,,,upanibandha+[ā],,1,100,11,regular,en
689508,upanibandhanaṃ,.ti.,.m.$.pl.$.gen.,upanibandha,,,upanibandha+[naṃ],,1,100,14,regular,en
689509,upanibandhanaṃ,.ti.,.m.$.pl.$.dat.,upanibandha,,,upanibandha+[naṃ],,1,100,14,regular,en
689510,upanibandhaṃ,.ti.,.nt.$.sg.$.nom.,upanibandha,,,upanibandha+[ṃ],,1,100,12,regular,en
689511,upanibandhaṃ,.ti.,.nt.$.sg.$.acc.,upanibandha,,,upanibandha+[ṃ],,1,100,12,regular,en
689512,upanibandhā,.ti.,.nt.$.sg.$.abl.,upanibandha,,,upanibandha+[ā],,1,100,11,regular,en
689513,upanibandhāni,.ti.,.nt.$.pl.$.nom.,upanibandha,,,upanibandha+[ni],,1,100,13,regular,en
689514,upanibandhā,.ti.,.nt.$.pl.$.nom.,upanibandha,,,upanibandha+[a],,1,100,11,regular,en
689517,upanibandhāni,.ti.,.nt.$.pl.$.acc.,upanibandha,,,upanibandha+[ni],,1,100,13,regular,en
689518,upanibandhā,.ti.,.f.$.sg.$.nom.,upanibandha,,,upanibandha+[a],,1,100,11,regular,en
689520,upanibandhaṃ,.ti.,.f.$.sg.$.acc.,upanibandha,,,upanibandha+[ṃ],,1,100,12,regular,en
689521,upanibandhā,.ti.,.f.$.pl.$.nom.,upanibandha,,,upanibandha+[ā],,1,100,11,regular,en
689523,upanibandhā,.ti.,.f.$.pl.$.acc.,upanibandha,,,upanibandha+[ā],,1,100,11,regular,en
689524,upanibandhananimittasaññite,.ti.,.m.$.sg.$.loc.,upanibandhananimittasaññita,,,upanibandhananimittasaññita+[e],,1,100,27,regular,en
689525,upanibandhananimittasaññite,.ti.,.m.$.pl.$.acc.,upanibandhananimittasaññita,,,upanibandhananimittasaññita+[e],,1,100,27,regular,en
689526,upanibandhananimittasaññite,.ti.,.nt.$.sg.$.loc.,upanibandhananimittasaññita,,,upanibandhananimittasaññita+[i],,1,100,27,regular,en
689527,upanibandhananimittasaññite,.ti.,.nt.$.pl.$.acc.,upanibandhananimittasaññita,,,upanibandhananimittasaññita+[e],,1,100,27,regular,en
689529,upanibandhanānisaṃso,.ti.,.m.$.sg.$.nom.,upanibandhanānisaṃsa,,,upanibandhanānisaṃsa+[o],,1,100,20,regular,en
689530,upanibandhasaññī,.ti.,.m.$.sg.$.nom.,upanibandhasaññī,,,upanibandhasaññī+[ī],,1,100,16,regular,en
689531,upanibandhasaññī,.ti.,.m.$.pl.$.nom.,upanibandhasaññī,,,upanibandhasaññī+[ī],,1,100,16,regular,en
689533,upanibandhasaññī,.ti.,.m.$.pl.$.acc.,upanibandhasaññī,,,upanibandhasaññī+[ī],,1,100,16,regular,en
689534,upanibandhasaññī,.ti.,.nt.$.pl.$.nom.,upanibandhasaññī,,,upanibandhasaññī+[ī],,1,100,16,regular,en
